max_iter,learning_rate,min_samples_leaf,l2_regularization,label
86,0.034124155618421644,44,1.403264987786307e-06,-0.8250541125541124
453,4.019222383639069,90,0.00024596917669278206,-0.5739822677322677
189,0.2157080830853057,17,0.1223967903234174,-0.8222627372627371
481,0.00010356942742228916,13,8.609369881147038e-06,-0.5
174,0.001829747704728015,34,1.26499544602239e-08,-0.7647452547452547
482,0.07864618776617563,44,0.0001232638247012077,-0.815500333000333
182,0.6644523896933349,74,0.00042818172965879847,-0.8059215784215785
288,8.367488170861025,9,0.0031756706796335185,-0.6372635697635698
482,0.19540701257163237,64,0.0019773627502113916,-0.8050603563103564
452,0.006835968935405953,46,0.7647517932720803,-0.819690725940726
21,0.17286872573890238,57,0.0001799722034146437,-0.8131264568764569
217,0.8153190975798326,63,4.1204593549432464e-05,-0.8043814518814518
233,0.00012084180265363223,6,5.123532283719988e-07,-0.5
464,0.32987360422760476,19,0.0019675661268755635,-0.8114423076923079
443,0.0006697827713726838,99,0.013054378680125885,-0.6868373293373293
177,0.0007086519066450938,41,1.660138519709579e-06,-0.5
333,0.133559289062654,16,1.4944156342432497e-07,-0.8169630369630371
351,0.001930544155369193,82,0.0061439075100825895,-0.7704840992340992
14,0.0018760635181101011,30,1.961415787672906e-06,-0.5
200,0.0018306801429364655,99,2.271528270119081e-07,-0.7394955044955045
97,0.02364932984022331,26,5.221263013935821,-0.8067403429903429
98,0.03704574481084297,24,0.05339756337598143,-0.8249354811854813
90,0.029443572003253624,37,0.05301734431115695,-0.8264531302031302
78,0.010514219170122118,52,5.180164931832352,-0.7798667998667999
51,0.010143190840029421,33,5.4553642928550946e-08,-0.7807142857142857
121,0.036644954267326856,38,0.3168362647756058,-0.8286858974358975
142,1.4950841575568834,36,0.1568722156961362,-0.7965139027639028
131,0.0744420226000233,57,1.7521490059583111,-0.8229008491508492
267,0.025878841170538625,40,0.3214162566476077,-0.8298272560772562
277,0.0043840809900950965,1,0.44057776128110004,-0.8103400765900766
369,0.017484484986050517,69,0.0187853368005893,-0.8206110556110555
310,2.6373012017146036,50,7.844655182302445,-0.7844105894105894
392,0.06511666559897596,24,0.9438578082768805,-0.8303421578421577
404,0.00024319546435046336,22,1.5989458469349809,-0.5
249,0.35769397799474806,3,9.282048616904028,-0.8180998168498167
402,0.0694583999031702,11,0.0005520278197019118,-0.8177152014652014
386,8.518600178524945,27,2.146462537868124e-05,-0.6515388777888778
318,0.003216919140668756,81,0.050436203211683635,-0.7831793206793207
423,0.6535551462911514,16,1.504049895150171,-0.821633782883783
274,3.7199953541722985,45,0.0008563394506339771,-0.6207375957375957
494,0.013839885761241339,30,0.15265855370519332,-0.8283986846486846
298,0.04908909498323685,49,0.011932153846183013,-0.8261725774225773
340,0.12077906977141013,59,6.0023965721911894e-05,-0.8171066433566434
251,0.005470908846709563,9,2.0414257995755904,-0.808847818847819
368,0.29849559267614606,20,5.571530990053912e-06,-0.8166371128871128
216,1.2146112429053773,72,0.47365255753151636,-0.801045621045621
433,0.0006455879548797625,41,0.001674740701909662,-0.7479532967032967
169,0.0009004232729347748,65,0.00484169060170121,-0.5851286213786213
472,0.4743978241978001,93,0.024452361023417853,-0.8078263403263403
268,0.00034590692978571244,13,0.0002739021469520249,-0.5
357,0.11976303310258986,53,0.8094189111242487,-0.8235660173160173
229,0.018105334871396615,31,3.0068996471243956,-0.8305611055611056
235,0.05687715090708078,6,1.2103739484506694e-08,-0.8281414418914418
162,0.007812207234659283,33,4.270753465348609,-0.7937604062604062
198,0.0026421282160635014,27,0.00012891075364256297,-0.782375124875125
323,0.0012626433339014166,18,0.10886221376267444,-0.7813590576090576
227,0.015254746631083702,45,3.0944543405381166,-0.8179020979020979
45,0.10975116315265858,79,0.781948878973128,-0.8108570596070596
293,0.22951674673093608,14,5.092127808629965e-06,-0.8182276057276058
154,1.6630250695773428,30,0.0873115772571822,-0.6867499167499167
190,0.0001272104606362818,23,0.006857313099322371,-0.5
498,0.01983584660888686,5,6.33308843948529e-08,-0.8331493506493507
74,0.0036654852004602053,5,6.260312760140622e-08,-0.77507992007992
115,0.005435354191646195,2,2.6311129182181224e-08,-0.7948014485514486
499,0.00038251072294617983,7,5.745104389631609e-07,-0.7021391108891109
451,0.01929422144963019,10,7.980446882751119e-07,-0.831037296037296
448,0.0211206467618621,10,6.129837164224278e-07,-0.8321582584082584
457,0.008894869702140451,11,7.961114906539289e-07,-0.8226935564435565
421,0.025666190162321727,20,2.0303815202811198e-07,-0.8280090742590744
485,0.17330194996936074,1,1.0578046207330915e-07,-0.8193373293373293
445,0.043125267179473945,9,2.2251492053657605e-08,-0.821264985014985
463,0.0013873981322318916,15,2.114015766191284e-06,-0.793507326007326
414,0.09874440961222544,5,1.1656353648617918e-05,-0.8233678821178823
439,0.01261886330831234,11,1.123414763719018e-06,-0.8259153346653347
484,0.01955513546686825,18,3.3674097806652855e-07,-0.8283441558441558
371,0.00289363904800809,26,3.2587416632992676e-06,-0.8005498667998667
384,0.03203967321889486,3,5.090680068964897e-05,-0.8339855977355978
473,0.036831020635195215,8,5.349305889076565e-05,-0.8249970862470863
392,0.006522013416630379,2,2.142572347380943e-08,-0.8195492007992007
383,0.031390871442860575,88,2.434449214804691e-05,-0.8206360306360306
350,0.07944800970523047,4,1.1516193124834758e-05,-0.8259790209790209
405,0.21751248709401097,38,8.737647745074908e-08,-0.80999333999334
423,0.011412501234931977,13,3.82556188752291e-08,-0.8238374125874126
340,0.002369081613796524,21,3.793329124077601e-07,-0.7971070596070595
432,0.5250771520228311,47,9.989866452867407e-05,-0.8004008491508492
494,0.9246761013165674,17,0.0009575754978243179,-0.8077534965034966
303,0.30680780943547675,42,1.001235569128062e-08,-0.8084415584415584
470,0.004904190614575007,62,2.359266060833369e-05,-0.8065213952713952
329,0.051977512506183765,35,5.945642498442314e-06,-0.8225795038295038
375,6.231896253262145,54,2.308405932519414e-06,-0.6743768731268731
411,0.08786835514117348,24,0.00046778684650409694,-0.8187425074925075
457,0.004201926283642555,28,2.4842015611437066e-07,-0.8138190975690975
393,0.006704201701242087,7,1.3837512040116204e-07,-0.8187062937062937
356,0.00948604374471103,12,1.2625222953338573e-06,-0.8223609723609725
316,0.0012976666360714957,16,0.0001544137507121542,-0.7818556443556444
431,0.41626926929027064,3,7.376974167716905e-05,-0.8191891441891442
496,0.02442195225694418,33,3.316195994355936e-05,-0.8287358474858475
278,0.0005127814276120939,19,0.0002510560900679704,-0.5
480,0.15310444315277846,22,1.5976135790466102e-05,-0.8185306360306361
447,0.014990167191688154,1,4.405309506206024e-08,-0.8291279553779555
