C,gamma,tol,label
17.514837426907796,0.012136361203769106,0.002574271247431197,-0.7445415400202634
96.778240005721,1.7954087761399802,0.0680076438607245,-0.6846650202634245
1.6487852149055138,0.004728916591232559,0.0008439779492828013,-0.7431610942249239
990.9209829504097,1.7665547401300752,0.024667181051710858,-0.6461474164133738
0.1417002998316908,1.211381113823513e-05,0.00015246171767725666,-0.5
3.554421227423698,0.0349312543318875,0.008018575493110473,-0.734447188449848
31.39327510643313,0.06829846700590207,5.55003401658037e-05,-0.7573733535967578
0.057889955154455275,0.00014775764680908534,5.058427912755949e-05,-0.5
0.5504907707222292,9.860705784940388e-05,0.017529197069443204,-0.5
0.7332109817433088,3.1322753901411953,0.05462862647969605,-0.7468762664640324
847.7176985208324,0.0018967221741524526,0.04141366298469434,-0.7513196555217833
386.69267307522347,5.368209743946402e-05,0.00037993414913223457,-0.7389266717325228
0.2245263028988382,0.5636026088073084,0.003214590783084613,-0.7533529635258359
6.503578867990821,3.074097453478117,0.03541547884272856,-0.6672720364741641
0.030888158398849987,1.750132040196195e-05,2.099990275802606e-05,-0.5
42.055240450692175,0.23524027263106445,0.00011495974541781487,-0.755465425531915
0.014893948275474418,0.0022411991080311592,3.566363016917724e-05,-0.5
0.011531732234393485,0.05480346190354602,3.114469614016364e-05,-0.5
182.1559704786231,0.00017970946696966276,0.00014018358640336084,-0.7377583586626141
450.009166411284,2.5054914367557155e-05,0.00832971849509847,-0.7297657041540021
35.62840717044162,0.22821453086663004,1.0200847228309284e-05,-0.7589475683890579
31.04540578212089,0.18546564571441335,0.0001162305676739845,-0.754753672745694
10.233681293348734,0.050971169415406935,1.1506479306106004e-05,-0.7589830293819656
80.11619693456241,0.4591078020153862,0.0003814801323932666,-0.7365520516717325
11.275070263431404,0.01030758078757619,1.078312194735336e-05,-0.740697188449848
3.1332063190323063,0.0004553036755873713,1.4266389662742105e-05,-0.5957776089159067
7.5606055360344095,9.650920963551233,1.1774231651221245e-05,-0.6245174772036475
1.6432929942286325,0.02774081260058048,0.00033217996787430543,-0.7381155015197567
17.090321477330512,0.12747086329242405,0.0011431683041820465,-0.7598657548125634
191.14774862412483,0.017549544899099358,2.2871175688560283e-05,-0.7535315349544074
81.13466597671645,1.0367493842943816,5.023633301022907e-05,-0.7095117781155016
17.301900289376345,8.032390426556303,1.0153062511615956e-05,-0.6387164387031408
0.8080195953211697,0.003374544125317028,0.001899049812397428,-0.7532275835866261
3.230023874107302,0.0011063844528659335,0.0009559986597736817,-0.7467249240121581
1.3753073897616146,0.10014338701359747,0.0018247575659547481,-0.746322188449848
0.3213598692381878,0.006686830477793265,0.006788475126094564,-0.7290571175278621
14.225455696349664,0.1165339569074662,0.0006814854930354763,-0.7580876393110436
5.408362719241524,0.020961033824634132,0.003675310945934008,-0.7351589412360691
151.52144934124232,0.0007494197757728277,0.00023960130200721344,-0.7396282928064842
0.13406483938970012,0.6122446220994261,0.0014894916603218713,-0.7525595238095237
24.055491264195037,0.042025081223682176,0.012856000033486263,-0.7500493920972644
54.741035634460175,1.5788651289556708,0.0005988925364366525,-0.6753919706180345
392.02595218833875,0.0056805138823264436,0.0960608453455321,-0.7565748480243161
915.4847869909596,3.763184211154068,0.005159282185138769,-0.6374791033434649
9.849093630514957,0.08298899902496082,6.380548244463312e-05,-0.7577203647416414
3.7752816520835384,0.014874875665373691,0.0012342561128504345,-0.7371282928064843
0.08507935428355863,0.00032231740399106545,0.022264537128065524,-0.5
1.0633895626458247,0.4938682218791216,0.00025034715521728325,-0.7535239361702127
0.4876484421808485,0.1539650034017042,8.41655106259783e-05,-0.7469446555217831
118.52879580179358,5.168944717425783,0.002440797667469461,-0.6553286474164134
2.0999322711586546,1.1065176734515334,0.011828321427527357,-0.7693838652482271
23.541271694584307,0.3565484377698483,0.00017135691929573204,-0.7565343211752787
0.05063697830963765,0.9520625529721626,0.012959997679270871,-0.7499778368794325
2.0924539520551417,1.795805875616623,0.040623736588955135,-0.7503482776089159
0.2478125018490755,0.3075147084104946,0.0845926797096452,-0.7532814083080039
0.5217120095282678,2.3609616164815552,0.06443163562072203,-0.7672486068895643
0.023856280753449484,5.311311429547693,0.06876422824305779,-0.7374949341438704
0.10479767499735257,2.2824330090951124,0.0584255696183601,-0.7722941995947317
0.4187691665676165,0.8980061104501357,0.02073704293193492,-0.7573606889564337
0.21511372738068224,8.213575321975066,0.010625915399594172,-0.7667331560283687
0.12917416164170092,1.4910435196017233,0.03065162370782247,-0.7580927051671733
0.02341374312107335,5.7483627406914736e-05,0.0043858555698038475,-0.5
0.013956331536316872,4.985006032855684,0.05315818884025692,-0.7455154508611954
0.042459582803955294,2.8031597539104527,0.016023191813060896,-0.7559853090172239
0.09353735045097937,1.073042753172102e-05,0.02759267564234096,-0.5
0.745980741259647,3.0884159345755453,0.05370447513090916,-0.7441058763931105
0.08389289512963165,0.7110017809965948,0.097070650080997,-0.7514064083080041
2.3061063407938898,9.494890929490618,0.007851759741120961,-0.6308668946301925
5.160686597699541,0.229796027567466,0.035665822610713535,-0.7644142603850052
1.169773754999495,2.505833153558452,0.016865646632958597,-0.7444655521783182
0.6110418948540579,0.35743401774036404,0.07081082616417134,-0.7603172492401216
0.3722506078493346,0.02883225296533353,0.0055506423839785405,-0.7318192755825736
0.21710935922174684,0.06420617956569118,0.010240816067199121,-0.7386740121580548
0.03626812761559522,1.9696270514966083,0.047393522112070166,-0.7487455673758865
2.182537040706451,1.2943032884941152,0.002766106095419993,-0.7693838652482271
0.06434038926624107,0.7233893783657181,0.025097593120385238,-0.7475645896656535
2.317086196405146,1.2034214833163843,0.0026251744067051232,-0.7693863981762918
8.430683096060244,0.009049361894328764,0.0007366696027658982,-0.7416818642350558
3.9697945707790314,0.003212858174319707,0.000509874865960414,-0.7378856382978723
271.87720815104274,7.0237980858645805,0.003012130407449941,-0.6387088399189463
46.058051710368154,0.1730875365622757,0.0021173484397963146,-0.7582358156028368
0.28595951384021906,0.08766241539626116,0.0038578270536383384,-0.7432890070921986
0.9325499441840658,0.04333864721571674,0.006288706347558221,-0.7406155015197569
0.1770649336884106,0.4702615261595978,0.0015186149758081402,-0.7501488095238095
12.413045564815985,0.29600810771817965,0.009563310457978624,-0.7648429584599797
1.5853446241679836,1.204417373270126,0.0008966787456298768,-0.7693863981762921
2.778654928081525,4.197028760121636,0.0028419819484883533,-0.6829046352583588
6.3247587112282275,6.169552858377736,0.0002474201407349495,-0.649540273556231
1.6957061923946923,0.15471058934600565,0.0004792377795888125,-0.758266210739615
4.335935354337207,4.101961155671165,0.000862058139411473,-0.6555680091185411
0.010495664173881862,0.001649703394773115,0.0003198958777727572,-0.5
24.833931379278702,0.011827760901431608,0.00019734673696687223,-0.7435543313069909
1.4222456007308275,0.025510333974427292,4.51523124029051e-05,-0.7395415400202634
0.15966690413758028,9.803355086086887,0.00010443256983557249,-0.7665875126646403
0.6693131572780552,0.7794967679398767,0.00035394535004770516,-0.7667407548125633
0.020383696541196532,1.356662062000609,0.0009893911104429927,-0.7431231003039513
0.1000671826611111,0.11997428185567195,0.0015585486335609668,-0.7315463525835867
14.865974124448984,0.06908604844115415,0.001184871694590843,-0.7570086119554206
619.2162033844471,2.0695246934141336,2.0733957387866088e-05,-0.6510530648429584
0.05873059974188365,0.591504333401032,0.00047294106354808606,-0.7457839412360691
55.973597950947706,0.2773416428196149,8.374510379573465e-05,-0.7593021783181358
0.4343616656124158,0.3798885166199129,0.00014664383908272123,-0.7579040020263423
2.6837666654122434,0.00015076968305359817,0.0005878665483026049,-0.5
0.9410533706948204,0.21267877985411385,0.0022911535585073486,-0.7537177051671733
0.11214728088851443,0.008499039571251586,0.004472845460022109,-0.5
0.3214542043705196,2.9660924774403136e-05,0.019911952400980645,-0.5
0.017091824722645633,1.1251758027708063,0.007680272573961724,-0.7447429078014185
4.8954792711094095,0.0008263598717098135,3.2200241819136875e-05,-0.7439823961499493
0.030255825534337574,0.0003845368094097678,0.0007790268054359318,-0.5
0.06522656646237385,0.050979850368106136,6.470198926242224e-05,-0.7445896656534954
6.601507592116353,0.01500860506370194,0.0001157691257811804,-0.7406946555217833
1.7646179781122118,1.6022726641307323,0.0018236558022863534,-0.7656262664640324
9.659942792697443,3.295693209239676,0.0001856351544083067,-0.6660859929078015
71.28657394803216,0.00409149265833212,0.0012723005300264336,-0.745965045592705
1.136589919769665,0.5309744063908426,0.013689725931155418,-0.7566540020263425
20.151218994244854,8.527021816345546e-05,0.00040911538170661764,-0.6927058004052686
0.5980586393352427,0.00024182375082588804,0.0002845348194451704,-0.5
0.18891244069503446,0.030766365257906995,0.03364662392331277,-0.7415716818642349
3.417030138980785,7.089705751643832,1.4937379083768509e-05,-0.6470428064842959
0.2708573715497527,0.9120351228833221,0.0032532623030671398,-0.7586157548125633
20.37100343421795,6.441133735188703,0.002392216757296357,-0.6500582573454914
66.37537586379365,7.115567310203925,0.0008582567451964733,-0.647734295845998
0.3683143268510938,0.00018067170760115988,2.4322456852550746e-05,-0.5
13.889260667974904,0.00012318407647285282,3.953171923650912e-05,-0.6887772289766969
6.4652870426935545,0.3126776296641169,0.02007988059462917,-0.7588658814589666
0.032201558729115634,5.66082921203125e-05,0.0022428078256665875,-0.5
190.27553106075,0.06910582107140603,0.0004129239390317774,-0.7463658814589667
0.6203508831795499,0.022725860811311047,0.0017815732269201843,-0.7407326494427557
24.64482090313154,1.554138231952866,0.02001632726387204,-0.7115704154002026
2.161900548400397,0.002400762512664753,2.0446134748898407e-05,-0.7451355116514692
4.282244427819794,0.0004971446126957401,1.0465988685604117e-05,-0.7356003039513677
23.804761857831842,0.0009258715802860027,0.03732822351348648,-0.7383016717325227
0.024164844878016758,1.4441072150071237,0.0016849759851999804,-0.7474062816616008
8.261364959478946,3.6979558627548184e-05,0.03529610596673777,-0.5
149.94713210511074,4.8517151947590795,0.0001411830721405832,-0.6487265704154
0.8718853414085395,1.7860778113322202,0.07442057709024771,-0.7703736068895644
0.010415867470027172,0.0003896931830296853,0.00010125091259152964,-0.5
737.9220531871671,0.3130834246016335,2.603774667713082e-05,-0.6879476950354609
3.6070109172293754,0.00016636298127381083,0.00014198889532174012,-0.5
0.013990560655236569,0.003012599929180597,0.007027308146307613,-0.5
0.1311042692578858,0.20575593258891714,0.0939996429633959,-0.7418629685916921
0.7801466108429534,0.8519168621389623,0.0994355610729858,-0.7636081560283688
0.13292489865709164,0.029579763197759512,0.007448257596154716,-0.7412196048632219
1.393113978530356,0.17442710847297713,0.008654178946148191,-0.7582687436676798
0.10103629629462528,1.3560436754740397,0.08171664616575547,-0.758013551165147
0.4985336266205399,0.96264187484057,0.08385972061355712,-0.7663785460992908
1.0236964372268569,0.010240459843903262,0.043180376898538486,-0.7296840172239107
0.30040184237180434,3.3300705752200352,0.013735606451402198,-0.7602843211752786
0.03680231509513916,0.05821644378926056,0.05517137967710256,-0.7124708713272543
0.06543280999843504,0.43006049875903707,0.00388869449006179,-0.745072188449848
0.23850682984430144,6.383250371802945,0.0005171942704066775,-0.7598581560283687
1.9240157063630832,9.106572886908726,0.00422759422177981,-0.6381015704154003
0.4182120235362939,1.026221625897498e-05,0.023823195677928868,-0.5
12.324901968967614,0.09845659351599063,0.0009993465044280734,-0.7580825734549139
0.18528680426798996,2.6813707606693407,0.060929165244268724,-0.7713886778115501
0.062382712682134,0.6034664633875738,0.013487045533233804,-0.7464956940222898
0.1838028265535591,2.921130191123777,0.003849508266453639,-0.7724626393110435
46.0142827806159,9.478674018767977,0.0004256353125672208,-0.624591565349544
0.06200755851267796,0.02088682207451461,0.06448921567707237,-0.5282871073961498
0.01879821664183123,0.0039911165802180276,0.0261422432328078,-0.5
0.2352502853989685,3.1628556025489933,0.0030878707240555065,-0.7719908814589665
0.035258919954946004,2.8728381857257124,0.0006666496200481676,-0.7528577760891592
0.17633726526867527,0.008114290300283109,0.00022918483748131597,-0.5673442249240122
5.869256985143419,9.96239633283942,0.001485077051030917,-0.6252292299898683
975.0612382648454,0.12406854956985718,0.003139172935319633,-0.7211999746707194
1.595304643167465,0.04044122787020543,0.00027091506779741736,-0.7350747213779129
3.112292836834889,1.0556782753868582e-05,0.0013785109094954426,-0.5
0.08153848388190622,0.0015223537164828949,6.516968114055517e-05,-0.5
39.73061439582039,4.862974561934932e-05,0.002824809718332348,-0.7130933383991895
125.6882336840785,0.014903993782107794,0.0052843055675752424,-0.7500519250253292
324.19962877894346,0.5402309076873743,0.0007904436495379588,-0.7076519756838906
0.31416221433089553,0.2861784803532478,0.01253625520961693,-0.7501538753799392
0.5808037377949441,5.000591861978368,0.001757576272682583,-0.7317641843971632
11.924870416171293,0.00033084301800904417,0.0023867858609804733,-0.7468344731509624
0.021937529677915298,1.9471485036960952,0.00981746046632402,-0.7445542046605876
0.04057390907254167,0.005051425683068857,1.3729889482099502e-05,-0.5
2.2994395864948367,0.8134022540651216,0.005667254961028943,-0.7690343211752786
0.010645831845270856,0.1015264484303914,0.00027193284331523314,-0.5
0.9363471169197856,0.05236380676438827,0.0012283742382286757,-0.7430211499493413
6.581534794160897,2.289132354893745e-05,5.005464119743579e-05,-0.5
0.1337971301474006,0.000799984324710129,0.00019234068747672772,-0.5705008865248227
1.3526543762275662,4.2660519968180965,0.0006599356335935142,-0.6989785967578521
0.013513238169490335,8.442068233281135e-05,0.01656991987350341,-0.5
0.04910160251199313,0.1736337171145486,0.03403243906810103,-0.7404901215805471
18.6490231751586,0.3534876030200692,8.400559911137822e-05,-0.7627868541033436
0.20413402529752656,2.374243181311256,0.009339653740410693,-0.7707560790273555
0.09410532776793172,0.9739450786648916,0.04726392321624424,-0.7552456940222898
0.3920089935575192,6.326749261805711,0.0056419318046088095,-0.7383738601823708
0.16344192538615465,3.5956839332967867,0.0019991682272798694,-0.7671973150962512
0.7495930211095597,0.22456269998778697,0.02696339061539592,-0.7561284194528876
0.23682196190131996,1.3617078444186057,0.00034484180505345454,-0.7613836119554204
0.02643071342405281,0.6023198601277926,0.004235584861146338,-0.7413576494427561
0.5144664763022365,2.2473500183698607,0.0010827043069033054,-0.7685904255319149
1.1613557933849514,1.1208976950011649,0.00015483154284963752,-0.7685904255319149
2.901126084145293,7.54640795549039,0.01922951310755793,-0.6477545592705167
0.11637743808011662,0.4613998900434134,0.002882513587637357,-0.7493553698074974
4.660155043628653,0.07331050286238892,0.006814164458165722,-0.757911600810537
0.29016028320281056,0.033997370854102524,0.05987937363810152,-0.7288829787234041
0.016532481244178287,6.6603160093067455,0.011793831751362036,-0.7338880445795339
0.08352936223702012,3.1357496894620587,0.0004945652120392015,-0.7711512158054712
0.04953216094025755,1.8305550997247189,0.0032906582414406263,-0.7523068642350557
0.02945986711060492,0.7218457075368525,0.03178607775444825,-0.7385720618034448
0.6273637196599479,0.1310872660378565,0.02151493468752713,-0.7462354356636272
1.7130505590986138,4.9618384573066665,0.09859420796156912,-0.678068009118541
0.16526557090231733,9.98638007408806,0.0008777266043955062,-0.7687278368794326
9.468925380843745,0.008253731650729491,0.01616774096329666,-0.7385568642350557
2.462774573581336,0.36726060032508456,2.8848799405646526e-05,-0.7602178318135765
0.44940292819237343,0.015100422851397247,0.0020359672002992725,-0.7451279128672745
0.29925565609248583,0.24609373252629174,0.042219993938597,-0.7525645896656534
0.07361776501172343,0.1663565628045398,0.0073070071103881985,-0.7322581053698075
4.508518037931443,1.595394813256788,0.003749383968647119,-0.7340982776089159
0.7213480393596798,0.0023775470159722984,0.001543572083883319,-0.6491957953394124
0.04771526311904445,0.025362299347805727,0.0006414954418058383,-0.5136632472137791
1.0974183345658974,2.7532405052254645,0.004887545021050315,-0.74588905775076
0.10931061816172477,0.00024073393319444663,0.0003536357844682447,-0.5
0.011173865367987264,1.1537869886967873,0.0001233169205723276,-0.7449594731509624
0.022254448781788092,0.056306375722284176,0.07388889635209185,-0.5107757092198583
82.89237101352096,0.08522921137828361,0.010327571152266329,-0.7560980243161095
0.24269858858299376,3.935887442569864,0.002670047925799671,-0.7668123100303952
0.056739222147316686,0.7158769244206907,0.01583924088373294,-0.7472074468085108
310.47423888865643,7.939940846123308,0.029539073529080508,-0.6203134498480243
32.068846766168015,5.6238116625224,0.006603517206795685,-0.6521168946301924
0.0368420963100787,0.462719335877859,1.1254078681161524e-05,-0.7426000506585613
0.3665671863184204,0.0010049369727256603,0.008604917957420247,-0.5
0.15038786012317815,0.04296303959044322,0.001076583132120627,-0.7426355116514691
1.4453441719193676,0.005417332305064696,0.0012677168977466887,-0.7438728470111448
0.2225643276281984,2.4845819006770813,0.002221334543483402,-0.7760138044579534
3.37665833179202,0.12176790918605075,1.7404314099539223e-05,-0.7580008865248227
0.8766731445767338,0.31589619243947464,0.0023590205120433763,-0.7589779635258359
0.016518862074611906,1.5348724066869958e-05,0.0008172062231932978,-0.5
15.184570243582964,1.3661203248025422,0.0005250150772765086,-0.7157997720364742
6.687708080563308,0.9517742573734056,0.005122633515844748,-0.7656338652482271
2.0434915834901477,2.1664513099466918,0.003438291645432405,-0.7389146403242148
0.21229711137976204,0.00014152051743176333,0.004199819551345449,-0.5
0.5493577675660773,4.090496608106049,0.0016048709899640554,-0.7407104863221885
0.09572959524129723,0.18940203855739884,0.00020383568771525923,-0.7378476443768998
0.1330518814200899,9.587637882402218,0.0019529650876476926,-0.7608143363728471
0.3607137830084723,0.012972559528159422,0.00034191620959243813,-0.7439823961499493
0.030623558969334462,0.27248944278134724,0.011447306293842512,-0.7397758358662614
0.7065309667905872,0.6201104713030183,0.0009628417675481688,-0.7570060790273556
74.91394027029723,0.002319570411693746,0.0021911448366568765,-0.7431155015197569
89.94219960300673,0.3731921512511776,0.005361049219411518,-0.7268300405268491
1.2934099641159365,2.803298642652313e-05,9.884621476363104e-05,-0.5
0.032036430462064176,0.017583045436530866,0.019947003277786642,-0.5
38.71144768802578,0.0012768656219843155,7.309488039896814e-05,-0.7357022543059777
158.90894915449815,0.2622204210045469,0.09918505054255894,-0.7303045845997974
30.4189544678854,0.0003077328335263875,0.004987416023966252,-0.7293218085106382
11.078473697685606,0.4019151500438573,0.0001464167195960469,-0.7690343211752787
1.6405594491377962,3.517679402245592e-05,0.0006287750038562406,-0.5
27.455273509553308,1.2473346815738758e-05,2.962033120950411e-05,-0.5
1.7184537577350645,1.074933004637462,0.006096697756191603,-0.7696593211752786
0.013557399931891626,1.8196343924113428e-05,1.0238638668126461e-05,-0.5
6.4301303419726885,0.009835636136554764,0.006722242917909887,-0.7385568642350557
2.7318794427957123,0.099232499939779,0.060140053780130764,-0.7515799138804458
0.016341257145185632,1.268530823245622,0.0008726220863048702,-0.7443832320162107
0.3530729685094293,0.011415193644934951,0.04452222278705584,-0.7357731762917934
2.6585134483683013,0.0002153804858049844,0.0019347119485298454,-0.5
0.30366502388671024,0.005013672298480823,2.3129891522880464e-05,-0.5876222137791287
0.08452327918842299,0.021555523071081703,0.004213221371185807,-0.6651013171225937
110.39116580743915,1.0552735597938376e-05,0.0011552084360022122,-0.5165203900709219
922.1119616934744,7.012227908857838,0.00027661909267682875,-0.6271935157041539
13.303803095876786,5.441430277868529,0.0002108906655699879,-0.65757852077001
655.8779986603855,1.969595850289192,0.0167634529739387,-0.6569484549138803
0.5114223970735583,0.07359383948273203,0.000433696885814893,-0.7440900455927052
10.677456776976003,0.9999307763204052,9.65321065497019e-05,-0.7444655521783182
0.12268272291360174,3.7696479976632165,0.0181536695355014,-0.7673936170212766
5.9494879347249165,0.4599487767539747,4.197219772063477e-05,-0.7638557497467072
349.47167164623625,0.08188944404777558,1.1117735430041617e-05,-0.7554730243161095
0.6272362045620586,0.2427497558814269,0.001580170956223661,-0.7554166666666667
0.8975807449550512,0.04670147785548232,0.00018819533907577882,-0.7402558257345491
12.697015539071176,0.7367944323063961,0.0089645360598362,-0.759029255319149
0.12741138418062986,2.9114872285410898,0.002784634910363643,-0.77024062816616
0.1314945115430491,3.3250874230606065,0.03541973277017578,-0.7695314083080039
0.0315779803449194,0.0024929798967983164,0.0029495095298822504,-0.5
0.06289094949423234,2.530350831908601,0.010828283067749777,-0.7602634245187436
0.2933348292988707,9.923577204869346,0.0026744428553768114,-0.7339095744680851
1.452494843409761,0.20742756620171712,0.027301873304422915,-0.7600493920972645
0.0298707552544406,0.00032063278929717997,0.0004781184391563997,-0.5225892857142858
0.16502880641956247,0.024533715002900525,0.004502907775933513,-0.7450487588652481
0.010455805415575252,0.17557125762752793,0.0011466554565925438,-0.5407541793313071
43.812610604832706,8.94131341428029,0.06872561689924503,-0.6301298125633231
0.05077752289879185,0.6614116882956991,0.0088019943386741,-0.7461385511651469
4.46722499993587,1.8032478402217875,0.012278430419942742,-0.723371327254306
1.0321282237005087,0.001032867635751104,0.003517710433233676,-0.5025000000000001
0.21335810051432946,0.03640312775005945,0.0006266488196899362,-0.7483396656534953
1.9126772500250369,0.13566277844791108,0.005609681223502058,-0.7575569908814591
0.021272402112967125,4.818991584528281e-05,0.025247421388227168,-0.5
0.5188876443943774,0.4400844992027512,0.08570327747241545,-0.7582611448834853
69.1784766481693,1.692919614710544,0.0019082515998856398,-0.6719991134751773
0.05436196129646248,0.006738351821702251,0.00034312146337813496,-0.5
18.254691908963906,4.523072563078219,0.00682482439328891,-0.6592774822695036
247.8587438103584,0.0009676638809391,0.04416358918524637,-0.7445390070921986
2.8269165679614874,1.0540637287683552,0.0009490464363870047,-0.7690317882472141
0.0938597385245546,0.0036296931331971844,0.000729467675848704,-0.5
7.690795423264049,0.009765433746043994,0.012961741703575828,-0.7416818642350558
4.109515090553955,0.05549117864098267,0.0015239792891953885,-0.7456870567375886
0.7315445787316261,0.31543939429346857,5.6577414300142394e-05,-0.7582611448834854
0.2431028393054521,6.154780298588134,0.00010630870059284372,-0.7626260131712259
1.7280778195587718,0.1222935215559755,0.0026837636178772576,-0.7537202380952379
0.3566092239839677,0.00010873384374912347,0.015957570263140708,-0.5
